Date,0
2017-02-24,-0.6817716395226512
2017-02-27,0.16497254087772717
2017-02-28,-0.1663388257402616
2017-03-01,1.8124921453342466
2017-03-02,-0.8623671441683314
2017-03-03,0.0629927034336788
2017-03-06,-0.21261176821744243
2017-03-07,-0.2864167220958791
2017-03-08,-0.08169003480378478
2017-03-09,0.48723342291710736
2017-03-10,0.164463639188277
2017-03-13,-0.18908822459400199
2017-03-14,0.013897128735912645
2017-03-15,-0.0414569156939848
2017-03-16,0.6281766659089456
2017-03-17,-0.5636866958537894
2017-03-20,-1.0831713895099497
2017-03-21,-1.8483973658421107
2017-03-22,-0.6707782200625374
2017-03-23,-0.14982295666342793
2017-03-24,0.47735510089342625
2017-03-27,-0.515396247788523
2017-03-28,0.42113302826324883
2017-03-29,-0.26246002413316205
2017-03-30,0.5716836932275484
2017-03-31,-0.4491591887674389
2017-04-03,-0.15422230151939686
2017-04-04,-0.24712524608807485
2017-04-05,-0.23837194713555476
2017-04-06,0.33381992934376115
2017-04-07,-0.5568307074326029
2017-04-10,-0.4163254162161749
2017-04-11,-0.4324376976385125
2017-04-12,-1.0723380084327445
2017-04-13,-1.8492552429267377
2017-04-17,1.2253632792034495
2017-04-18,-0.1526001475402694
2017-04-19,-0.42293453941712755
2017-04-20,1.2469959226428529
2017-04-21,-0.41066375038904823
2017-04-24,0.5919860806557296
2017-04-25,1.0301017983773804
2017-04-26,0.129738542839128
2017-04-27,-0.04488075809643988
2017-04-28,-0.5512259838582096
2017-05-01,0.6003563185897107
2017-05-02,0.1424862182996094
2017-05-03,0.27158984113592766
2017-05-04,0.31324075312584654
2017-05-05,-0.06623804957809654
2017-05-08,-0.07030862966933427
2017-05-09,-0.3261776555271396
2017-05-10,0.054815508166718985
2017-05-11,-0.9415571094534201
2017-05-12,-0.8114669969724986
2017-05-15,0.2167937958791768
2017-05-16,-0.08136781517521996
2017-05-17,-1.105670719848952
2017-05-18,-0.012620840456818883
2017-05-19,0.6816574008043261
2017-05-22,0.005046053720548116
2017-05-23,0.37241148017093195
2017-05-24,-0.24002913884874744
2017-05-25,-0.30672323939757007
2017-05-26,-0.3599594577434786
2017-05-30,-0.2627091540381059
2017-05-31,-1.0504644080068246
2017-06-01,0.8106564349771759
2017-06-02,-0.2255915957740342
2017-06-05,-0.1876835680277793
2017-06-06,0.05047961459475658
2017-06-07,0.2928297816595773
2017-06-08,0.5212568454579127
2017-06-09,1.3140675658486245
2017-06-12,0.4303117667839871
2017-06-13,0.4030674651799515
2017-06-14,0.15471917557971437
2017-06-15,-0.5726718459167515
2017-06-16,-0.020183795169195662
2017-06-19,0.3839633529063846
2017-06-20,-0.7588417078141845
2017-06-21,-0.5956740615099889
2017-06-22,-0.5651638498341285
2017-06-23,-0.11536194077758921
2017-06-26,0.417208850695296
2017-06-27,0.268396538318747
2017-06-28,1.1659085284410864
2017-06-29,1.556888382657263
2017-06-30,-0.21963280332798973
2017-07-03,0.38636354841507625
2017-07-05,0.14143380078273537
2017-07-06,-0.13006447348548988
2017-07-07,0.2122051675062977
2017-07-10,-0.12910254698723378
2017-07-11,-0.6065524234172273
2017-07-12,0.026847369807917687
2017-07-13,0.4035255151955326
2017-07-14,-0.6027308787230865
2017-07-17,-0.3493558333312947
2017-07-18,0.09138755127017362
2017-07-19,0.17627094107611185
2017-07-20,-0.04058949136954482
2017-07-21,-0.726022560679823
2017-07-24,0.021678427319486104
2017-07-25,0.7940309442531728
2017-07-26,-0.1003716817102216
2017-07-27,-0.24446625409398592
2017-07-28,-1.423561195246748
2017-07-31,0.5378982429873815
2017-08-01,0.23771332576316695
2017-08-02,-0.4700806641202533
2017-08-03,-0.30134219066090395
2017-08-04,-0.6060520427612417
2017-08-07,-0.3698922302055294
2017-08-08,0.13510361578194363
2017-08-09,0.08315303114549266
2017-08-10,-0.8557675406748473
2017-08-11,-0.103008274136279
2017-08-14,0.9058588489927928
2017-08-15,0.08427659046148506
2017-08-16,-0.18419084026211152
2017-08-17,-0.9011296415633794
2017-08-18,-0.17550034962997785
2017-08-21,0.16439141823991577
2017-08-22,0.4110268012389753
2017-08-23,-0.1881571039634906
2017-08-24,0.06836575603889372
2017-08-25,-0.3955851402890431
2017-08-28,-0.17342913583699726
2017-08-29,-0.1982299754642085
2017-08-30,-0.05997486149662734
2017-08-31,-0.29099039109195246
2017-09-01,-0.14155231886262243
2017-09-05,-0.9018654929198533
2017-09-06,-0.3273969595704571
2017-09-07,-0.23509406726258675
2017-09-08,-0.14523091344620553
2017-09-11,1.040424818058625
2017-09-12,0.9819455323289148
2017-09-13,-0.05426663723992675
2017-09-14,-0.16825358362386567
2017-09-15,0.423643155567639
2017-09-18,1.1654231394024919
2017-09-19,0.7932944379664022
2017-09-20,0.4534806141148522
2017-09-21,0.3452073201610233
2017-09-22,0.23321196414567424
2017-09-25,-0.17199155541997868
2017-09-26,-0.21132378682131048
2017-09-27,0.42671230447225383
2017-09-28,0.09334828243995474
2017-09-29,0.8844276071958603
2017-10-02,0.3780201992386836
2017-10-03,0.11358471868678066
2017-10-04,-0.5981168995235748
2017-10-05,0.41874064507828734
2017-10-06,0.2910929664718438
2017-10-09,-0.39986060569940207
2017-10-10,0.4268832430946148
2017-10-11,0.08269602451481006
2017-10-12,-0.4769321831744904
2017-10-13,-1.5796895673296731
2017-10-16,-0.023349009729521697
2017-10-17,-0.5789836434451487
2017-10-18,0.13459112594371447
2017-10-19,0.31435049481110156
2017-10-20,1.1386601069156725
2017-10-23,0.05162490188172342
2017-10-24,0.4955429810473788
2017-10-25,-0.06690554653205538
2017-10-26,0.4350239019608537
2017-10-27,0.368471211987206
2017-10-30,0.04593884453099406
2017-10-31,0.2924486660838639
2017-11-01,0.07851264510326672
2017-11-02,0.245453472746739
2017-11-03,-0.12398041099216783
2017-11-06,-0.1837750221168477
2017-11-07,-1.1233094352242006
2017-11-08,-0.8644949407331097
2017-11-09,-0.3047640819963746
2017-11-10,-0.2298890159826712
2017-11-13,-0.1743946615795906
2017-11-14,0.22698700062882438
2017-11-15,-0.32967042390437484
2017-11-16,0.7888268812133106
2017-11-17,-0.35312416690376836
2017-11-20,-0.10763107384975257
2017-11-21,0.5252640806838826
2017-11-22,-0.37071257556893755
2017-11-24,-0.0064845800722181934
2017-11-27,-0.14388754918731905
2017-11-28,1.5779336718710795
2017-11-29,1.2257268587099759
2017-11-30,-0.15115728532042993
2017-12-01,-0.2767806302454332
2017-12-04,1.254722369843762
2017-12-05,1.3742757683656208
2017-12-06,0.17849144073232281
2017-12-07,0.8122943507524383
2017-12-08,0.04980931998501603
2017-12-11,-0.4301448492515334
2017-12-12,1.446325479393117
2017-12-13,-0.7696940151507903
2017-12-14,-0.27845821567772333
2017-12-15,0.6551414947516605
2017-12-18,1.117862143632962
2017-12-19,-0.48202324798255347
2017-12-20,-0.289423686854299
2017-12-21,1.4810302988937707
2017-12-22,0.11215200460075181
2017-12-26,-0.42051044566160556
2017-12-27,-0.18855962817426786
2017-12-28,0.3719417968011953
2017-12-29,-0.581904264554943
2018-01-02,0.34555343012407747
2018-01-03,0.4918853015808011
2018-01-04,0.777394578238578
2018-01-05,0.4647655833943247
2018-01-08,-0.6706415949669093
2018-01-09,0.19844614771788116
2018-01-10,0.9590210187338428
2018-01-11,0.014643370523209853
2018-01-12,-0.46872626613537705
2018-01-16,-0.09393961394526684
2018-01-17,1.3726679545727336
2018-01-18,0.17796457425912138
2018-01-19,0.23864795925101845
2018-01-22,0.5447942208145093
2018-01-23,-0.1517961861245567
2018-01-24,1.020564917894518
2018-01-25,0.31922796835344514
2018-01-26,0.3164876395860432
2018-01-29,-0.06809780988406544
2018-01-30,-0.5408458765314634
2018-01-31,0.4616634167503264
2018-02-01,-0.2150736506616937
2018-02-02,-1.4842144915039484
2018-02-05,-6.054277585174859
2018-02-06,-1.4155066029815728
2018-02-07,0.20454861028313331
2018-02-08,-2.282346996119003
2018-02-09,0.26051419310205404
2018-02-12,0.22484498977291878
2018-02-13,1.3747733885630709
2018-02-14,1.654756584537047
2018-02-15,0.6856237359444606
2018-02-16,0.1328825130798208
2018-02-20,0.2012798504413169
2018-02-21,-0.04519435284544926
2018-02-22,-0.8647049852337148
2018-02-23,0.24767884445205368
2018-02-26,0.7396169125212708
2018-02-27,-0.8263748217413251
2018-02-28,-0.9813589141163561
2018-03-01,-1.1824110141785695
2018-03-02,0.0533601278424527
2018-03-05,0.25159612231004047
2018-03-06,-0.4996229690774072
2018-03-07,-0.5575144799603251
2018-03-08,0.032044322508632206
2018-03-09,1.4774080734282364
2018-03-12,-0.11442396911424169
2018-03-13,-0.514030379848414
2018-03-14,-0.9321966985784513
2018-03-15,0.1922906146413439
2018-03-16,-0.8449022431682778
2018-03-19,-0.5076079766593722
2018-03-20,-0.6559422881333816
2018-03-21,-0.23924755687584565
2018-03-22,-2.3526846508810166
2018-03-23,-1.8281079067397954
2018-03-26,1.1538948356093996
2018-03-27,-1.0989897971944345
2018-03-28,0.1772852549038575
2018-03-29,0.9175305403385181
2018-04-02,-1.0127504766108473
2018-04-03,0.6223676730381911
2018-04-04,0.9532890384904462
2018-04-05,0.4655471660125343
2018-04-06,-0.9705356245707151
2018-04-09,-0.041623758775536146
2018-04-10,0.4170671769508516
2018-04-11,-0.6560548768128456
2018-04-12,0.6702340018791375
2018-04-13,-1.769494130393383
2018-04-16,-0.2987701234839122
2018-04-17,-0.22909410820695086
2018-04-18,-0.21784108328002105
2018-04-19,1.1033475164116169
2018-04-20,1.0907452853764639
2018-04-23,0.1019236367582863
2018-04-24,-0.09521340653149224
2018-04-25,0.6571727961698457
2018-04-26,-0.5239038359596933
2018-04-27,-0.07810509556544787
2018-04-30,-0.3640142019222097
2018-05-01,0.5516039264514987
2018-05-02,-0.3626707988858655
2018-05-03,-0.7582825795506096
2018-05-04,0.7712619451156257
2018-05-07,0.3263029105443138
2018-05-08,0.5469396288120194
2018-05-09,0.6404222284940175
2018-05-10,0.9792281521812995
2018-05-11,-0.07305788008640945
2018-05-14,0.05581444621190457
2018-05-15,0.3302878218929095
2018-05-16,0.3512603072233844
2018-05-17,-0.7895842735157146
2018-05-18,-0.6105490505737237
2018-05-21,0.7869818214990261
2018-05-22,0.7776626839700924
2018-05-23,0.9377252379480439
2018-05-24,-1.4543283950419053
2018-05-25,0.10644523877486733
2018-05-29,-1.8413630160155705
2018-05-30,1.1543691866593733
2018-05-31,-0.09161513060208648
2018-06-01,0.6002782823237212
2018-06-04,0.12253891763468516
2018-06-05,-0.3830614694686929
2018-06-06,1.0459299273430105
2018-06-07,0.2009009267563613
2018-06-08,0.10529315491089619
2018-06-11,-0.09988136437535644
2018-06-12,-0.09461380951491094
2018-06-13,-0.20957788294369095
2018-06-14,-0.453123488045577
2018-06-15,0.1651639042994546
2018-06-18,0.07936938002198701
2018-06-19,-0.03741584184905378
2018-06-20,-0.622997894354036
2018-06-21,-0.15690388365071328
2018-06-22,-0.4060717302523926
2018-06-25,0.0007189151557440709
2018-06-26,-0.5264952890516454
2018-06-27,-0.22621328417577047
2018-06-28,0.30381252614455434
2018-06-29,1.8024008604501418
2018-07-02,1.0075806667416956
2018-07-03,-0.7066285291895582
2018-07-05,-0.34299512544515665
2018-07-06,0.7415971371646535
2018-07-09,1.043020380649594
2018-07-10,-0.0396300196465873
2018-07-11,-0.5878783652238582
2018-07-12,-0.11308663837296251
2018-07-13,-0.6857310153729799
2018-07-16,1.5513406049065992
2018-07-17,-0.29052949003229145
2018-07-18,-0.06819488673203011
2018-07-19,-0.22330913519028428
2018-07-20,0.09361715231856493
2018-07-23,1.6357887133730742
2018-07-24,0.5104635362623426
2018-07-25,-0.1098791295942192
2018-07-26,0.07994042587360184
2018-07-27,0.37171702950778496
2018-07-30,-0.06450446441063207
2018-07-31,-1.1846452082851968
2018-08-01,0.2660642831323443
2018-08-02,0.6797465525574822
2018-08-03,0.5504375477208114
2018-08-06,0.04569485740626078
2018-08-07,-0.09683578104129964
2018-08-08,0.38640492664484327
2018-08-09,-0.6585891683610186
2018-08-10,-0.4043930418544406
2018-08-13,-0.4260621375404483
2018-08-14,0.42345818617310016
2018-08-15,-0.07969922494631732
2018-08-16,0.5841611000802303
2018-08-17,0.20395570892812742
2018-08-20,0.16119302354680087
2018-08-21,-0.0264143560761525
2018-08-22,0.26688502402502223
2018-08-23,-0.4605990920357357
2018-08-24,0.06179909129589589
2018-08-27,0.43258026690101303
2018-08-28,-0.022434124019994783
2018-08-29,-0.16668422910693437
2018-08-30,-0.5452767467909752
2018-08-31,-0.03202689771924838
2018-09-04,0.3410565793936371
2018-09-05,0.19217385586854618
2018-09-06,-1.0060028220592727
2018-09-07,-0.6226544064081239
2018-09-10,0.027618779877151667
2018-09-11,-0.08349649163417894
2018-09-12,-1.4903985310642938
2018-09-13,-1.119253050092631
2018-09-14,-0.3754348017635536
2018-09-17,-0.47537515714027023
2018-09-18,0.09543311402671861
2018-09-19,0.6799620226188665
2018-09-20,0.3445311370024555
2018-09-21,-0.5559768172542405
2018-09-24,-0.7557252629179914
2018-09-25,-0.025633361048228664
2018-09-26,-1.0087732168177865
2018-09-27,-0.43028125465360745
2018-09-28,-0.31951734344242055
2018-10-01,-0.4111639491014074
2018-10-02,-0.23973898818626793
2018-10-03,0.43896928599156837
2018-10-04,0.8727999016212138
2018-10-05,-0.2447296028823729
2018-10-08,0.4820313830938403
2018-10-09,-0.018861705651822547
2018-10-10,-1.048612242625822
2018-10-11,-1.0443730706446104
2018-10-12,0.5994289503173746
2018-10-15,1.1546400162359802
2018-10-16,0.4878691552564831
2018-10-17,0.6728808102921349
2018-10-18,-1.3163763643154809
2018-10-19,-0.2782674072767577
2018-10-22,-1.12777163713438
2018-10-23,-0.11402712212364463
2018-10-24,-1.352505463801485
2018-10-25,1.4703161543039087
2018-10-26,-0.5666325412665927
2018-10-29,0.7700410646419868
2018-10-30,0.48883328614461163
2018-10-31,0.5858615757882291
2018-11-01,0.45946839509377924
2018-11-02,0.19513796971651232
2018-11-05,0.16370984017670054
2018-11-06,-0.0348912719094443
2018-11-07,0.03349276045774019
2018-11-08,-0.44947388112199604
2018-11-09,-0.21575598638369087
2018-11-12,-0.7483338092686722
2018-11-13,0.29356988584410004
2018-11-14,-0.5607986311719912
2018-11-15,0.6050031296633165
2018-11-16,0.19041510141411067
2018-11-19,0.38447724640293046
2018-11-20,-0.7389973144018569
2018-11-21,-0.16735794508439028
2018-11-23,-0.5751409718247587
2018-11-26,1.005723197269333
2018-11-27,0.3956167405678457
2018-11-28,1.1351612314716135
2018-11-29,-0.23453856803939743
2018-11-30,0.21008617022776122
2018-12-03,0.04605976910547582
2018-12-04,-2.3896219042962983
2018-12-06,-0.8544151161450557
2018-12-07,-0.8445778490426434
2018-12-10,-1.594507237940185
2018-12-11,-1.3037959518650126
2018-12-12,-0.2594730536352685
2018-12-13,-0.8473859361088429
2018-12-14,-0.6633193181498029
2018-12-17,-0.011403975658559773
2018-12-18,-0.07068632447283107
2018-12-19,-0.8309438084984748
2018-12-20,0.32275066854894874
2018-12-21,-0.8607386599770877
2018-12-24,-1.6257514488414415
2018-12-26,1.8253158394770708
2018-12-27,0.08627515202212521
2018-12-28,0.1437714803440926
2018-12-31,0.2841013451141805
2019-01-02,0.9067650283856779
2019-01-03,-0.2308448657033395
2019-01-04,1.4147310598974911
2019-01-07,-0.10461216954063701
2019-01-08,-0.10020445087747021
2019-01-09,0.2797294294357826
2019-01-10,-0.018569872822624234
2019-01-11,0.09790288688640203
2019-01-14,0.5411567885851838
2019-01-15,-0.7161791631250694
2019-01-16,1.1932713257698992
2019-01-17,0.4336099049882094
2019-01-18,0.8108715915314022
2019-01-22,-0.052751778298251395
2019-01-23,0.28012758417364125
2019-01-24,-0.06201157998415141
2019-01-25,0.17664595137047456
2019-01-28,-0.27395152284061197
2019-01-29,-0.004366188019453432
2019-01-30,0.22608547070911555
2019-01-31,-1.1869660190673912
2019-02-01,-0.13499624717871228
2019-02-04,0.1554527696418262
2019-02-05,0.21055557066944885
2019-02-06,-0.05411000052710335
2019-02-07,-1.1627686732037006
2019-02-08,-0.5328745397043448
2019-02-11,-0.014062019540340032
2019-02-12,1.3976194642285549
2019-02-13,0.06038456480388987
2019-02-14,-0.5652354442228003
2019-02-15,0.6478193042471077
2019-02-19,0.26611319895067
2019-02-20,0.48165883394931797
2019-02-21,-0.1703000867932687
2019-02-22,-0.5352690136575049
2019-02-25,0.6147206552697924
2019-02-26,-0.003525633870282263
2019-02-27,0.27109699028891043
2019-02-28,-0.008497124618301655
2019-03-01,0.12212580847815246
2019-03-04,0.10108322221118726
2019-03-05,-0.1905600622371395
2019-03-06,-0.06256034481040729
2019-03-07,-0.12117241311121774
2019-03-08,0.11337022402648245
2019-03-11,-0.040857757471940204
2019-03-12,-0.14018440986077962
2019-03-13,0.23788047037177762
2019-03-14,0.444726202385894
2019-03-15,0.34596068412441383
2019-03-18,1.1063310360872336
2019-03-19,-0.197499119075772
2019-03-20,-1.011954606583373
2019-03-21,-0.5737707594678767
2019-03-22,-1.5423147333309686
2019-03-25,-0.3684517302318966
2019-03-26,0.8670597338451103
2019-03-27,-0.2653288236176863
2019-03-28,0.16462019497750902
2019-03-29,-0.8019551257258115
2019-04-01,0.42694867980470264
2019-04-02,-0.48066641880767946
2019-04-03,0.6582277757825565
2019-04-04,0.4204701864514888
2019-04-05,-0.36811469336880975
2019-04-08,0.036772764203014674
2019-04-09,-0.7483921080638183
2019-04-10,-0.43459890047875405
2019-04-11,-0.08057517897123745
2019-04-12,-1.262022796703505
2019-04-15,0.14347464271394728
2019-04-16,0.8919598472497796
2019-04-17,-0.06743299467853348
2019-04-18,-0.03203860432088135
2019-04-22,-0.3206215202054423
2019-04-23,0.09247772573971957
2019-04-24,0.1874848654786163
2019-04-25,0.07196797051260262
2019-04-26,0.45775373529940566
2019-04-29,0.33921967115748686
2019-04-30,0.14504974799882575
2019-05-01,-0.17697669246932435
2019-05-02,0.06740888808045753
2019-05-03,0.38896960898397737
2019-05-06,-0.1618496149388733
2019-05-07,-1.2705774050048362
2019-05-08,-0.27738070735363607
2019-05-09,-0.26732765354773846
2019-05-10,0.34949786338093247
2019-05-13,-0.8414048130801461
2019-05-14,0.021006172831960157
2019-05-15,-0.6545369747096217
2019-05-16,-0.006586636180493599
2019-05-17,-0.17770729978056465
2019-05-20,-0.26338210385421945
2019-05-21,0.8551927075521348
2019-05-22,-0.16062282539563455
2019-05-23,-0.5916936304426343
2019-05-24,0.5608036190894765
2019-05-28,-0.5036974783494514
2019-05-29,-0.16017178998968262
2019-05-30,-0.4248035997748758
2019-05-31,-0.7198553314394829
2019-06-03,0.07629702401088423
2019-06-04,1.150456698667881
2019-06-05,0.2381305605987336
2019-06-06,0.0233773822954646
2019-06-07,-0.2811713259488826
2019-06-10,0.663724299319469
2019-06-11,0.11806467694090372
2019-06-12,-1.3119282060933628
2019-06-13,0.27913230902144903
2019-06-14,0.34848177324992946
2019-06-17,-0.34177346151759735
2019-06-18,0.7347206974155611
2019-06-19,-0.41225866921164567
2019-06-20,0.14835479818273
2019-06-21,1.0835960069012884
2019-06-24,-0.4822845418818176
2019-06-25,-0.15695985537283974
2019-06-26,-0.30301717209367496
2019-06-27,0.4819588609910923
2019-06-28,1.067534544612002
2019-07-01,0.4200631916053652
2019-07-02,-0.47319319045399766
2019-07-03,0.39032187153065934
2019-07-05,0.20517145504696543
2019-07-08,-0.17708117231389764
2019-07-09,0.32069456752768133
2019-07-10,-0.6291958305357426
2019-07-11,-0.08402189219052758
2019-07-12,0.20270623393899
2019-07-15,-0.6664376556329614
2019-07-16,-1.5083689442172243
2019-07-17,-0.2289976712799131
2019-07-18,0.6091108784392603
2019-07-19,0.23506729768698165
2019-07-22,0.413273545836752
2019-07-23,0.7281967870681072
2019-07-24,1.3163844841438603
2019-07-25,-0.21212781917056844
2019-07-26,1.234366824975389
2019-07-29,-0.8114940781139879
2019-07-30,0.24068036013444782
2019-07-31,-0.05149895678482608
2019-08-01,-1.3633980543117517
2019-08-02,0.21886836800805298
2019-08-05,-1.3069573295612855
2019-08-06,0.5936293981266729
2019-08-07,-1.0944922299917863
2019-08-08,0.430978738400178
2019-08-09,-0.048504075967294114
2019-08-12,-0.8843107031361583
2019-08-13,0.4670992212476577
2019-08-14,-1.9103663262758985
2019-08-15,-0.7773580811532668
2019-08-16,0.963563350977445
2019-08-19,0.903077436308152
2019-08-20,-0.593818121265258
2019-08-21,0.19434666242100462
2019-08-22,0.6632222943198514
2019-08-23,-1.0922705105229795
2019-08-26,0.5135542274911344
2019-08-27,-0.09932087367637621
2019-08-28,0.7108063990088596
2019-08-29,0.7631730642983072
2019-08-30,0.391184317676597
2019-09-03,-0.48377314741894395
2019-09-04,0.37701782309346754
2019-09-05,1.2189075001464786
2019-09-06,-0.31455668606657383
2019-09-09,1.245088023614393
2019-09-10,0.05580820930730823
2019-09-11,0.5354159342516169
2019-09-12,-0.1307064607661914
2019-09-13,0.26623371189143796
2019-09-16,0.10971863001670812
2019-09-17,-0.20153017854735822
2019-09-18,0.15725491537506286
2019-09-19,-0.0001758553448567568
2019-09-20,-0.29093717578206935
2019-09-23,0.2951420863375773
2019-09-24,-0.28340251773652625
2019-09-25,0.5709853653132768
2019-09-26,-0.3315548604938954
2019-09-27,1.7993344382828695
2019-09-30,-0.08617733581203169
2019-10-01,-1.4116349197565725
2019-10-02,-0.6703746871809741
2019-10-03,0.027225118184517783
2019-10-04,0.7498534253457265
2019-10-07,-0.38231298220200216
2019-10-08,-1.113361360737649
2019-10-09,0.18971955947022678
2019-10-10,0.5247321568540002
2019-10-11,0.5982204892101919
2019-10-14,0.11153190265806501
2019-10-15,0.8633210792551793
2019-10-16,-0.4010490316015023
2019-10-17,0.009461799954621597
2019-10-18,0.4138794351017907
2019-10-21,0.5464595891248933
2019-10-22,0.1940716876630475
2019-10-23,0.3000456692992941
2019-10-24,0.1887418862565724
2019-10-25,0.4936203641646273
2019-10-28,0.1499181017118616
2019-10-29,0.5585440764338117
2019-10-30,-0.05560746780583514
2019-10-31,-0.3892797775386043
2019-11-01,0.5367050475718074
2019-11-04,0.6026776304232939
2019-11-05,0.6089393462531518
2019-11-06,0.5297823662286163
2019-11-07,0.24272781744754468
2019-11-08,0.14686248831520743
2019-11-11,0.015002488634344502
2019-11-12,0.22471775491892032
2019-11-13,-0.8731983799676186
2019-11-14,0.12249853980037528
2019-11-15,0.32229001466805585
2019-11-18,0.1803443464653398
2019-11-19,-0.0077617922004122875
2019-11-20,-0.5174584093522441
2019-11-21,-0.016228008294433494
2019-11-22,0.7619763930242769
2019-11-25,0.025769005009280477
2019-11-26,-0.40294770559464155
2019-11-27,0.5012423740227305
2019-11-29,0.17767980290967245
2019-12-02,-0.8416974942513988
2019-12-03,-1.1232737345853465
2019-12-04,0.5786321434623218
2019-12-05,0.05459731177475646
2019-12-06,1.0919064410790753
2019-12-09,-0.389686725878029
2019-12-10,-0.30591850176889324
2019-12-11,-0.510530062214329
2019-12-12,1.1964532717179779
2019-12-13,-0.41505155972728147
2019-12-16,0.3694529286219037
2019-12-17,0.15990549411254307
2019-12-18,-0.6759155262832337
2019-12-19,-0.11039786596776224
2019-12-20,-0.29237646018236063
2019-12-23,0.4518925436251351
2019-12-24,0.045886230479609935
2019-12-26,0.30555982966376405
2019-12-27,-0.21139266872444296
2019-12-30,-0.3402482735617838
2019-12-31,0.19432516742198658
2020-01-02,-0.0055538979245852715
2020-01-03,-0.3303271686245566
2020-01-06,-0.35666548857584957
2020-01-07,-0.4795098943812732
2020-01-08,0.10282266963831432
2020-01-09,-0.09713862553962116
2020-01-10,-0.2714162801637059
2020-01-13,-0.43259274480328
2020-01-14,-2.850243532721258
2020-01-15,-1.22989305634988
2020-01-16,0.8679522856711372
2020-01-17,-0.041241821015056246
2020-01-21,-0.3857278185496753
2020-01-22,-0.5133150735411576
2020-01-23,-0.4189071336945176
2020-01-24,-0.6607403393064573
2020-01-27,-0.47841015714273283
2020-01-28,0.274921329919124
2020-01-29,-0.06752450323293147
2020-01-30,0.5862768827728573
2020-01-31,-0.9670137984292566
2020-02-03,0.041034101319638694
2020-02-04,0.16262114537454408
2020-02-05,1.0735622052903437
2020-02-06,-0.2197560917686019
2020-02-07,-0.16462394306111605
2020-02-10,-0.04643108367565674
2020-02-11,0.24816143512147448
2020-02-12,-0.16521116031611882
2020-02-13,0.30079672944923175
2020-02-14,0.11395486642241792
2020-02-18,-1.2445970533985786
2020-02-19,-0.021182504442343486
2020-02-20,0.28095969693904266
2020-02-21,0.37501809691840293
2020-02-24,-1.3031911541228567
2020-02-25,-1.4132959772675235
2020-02-26,-1.0820732675690365
2020-02-27,-1.755460983495972
2020-02-28,-1.81139376519684
2020-03-02,1.1900716116873582
2020-03-03,-1.710449554287088
2020-03-04,0.5499301844316165
2020-03-05,-2.4893959948458146
2020-03-06,-2.076538057018709
2020-03-09,-4.718866585696432
2020-03-10,2.2160697401188614
2020-03-11,-2.522563063716909
2020-03-12,-5.607901539056861
2020-03-13,3.044208272317686
2020-03-16,-4.164545678079392
2020-03-17,2.499277087398937
2020-03-18,-1.276783181033803
2020-03-19,-0.04857537763043496
2020-03-20,-1.7192068283683284
2020-03-23,-1.3321995685884538
2020-03-24,3.647320857549353
2020-03-25,0.3960245781494258
2020-03-26,1.7999036650484754
2020-03-27,-0.5061041765944871
2020-03-30,-0.4161823525032027
2020-03-31,-1.1319741461871793
2020-04-01,-2.0972570671136594
2020-04-02,0.5578806631437843
2020-04-03,-0.923157233945556
2020-04-06,2.162214544901186
2020-04-07,0.18786317017674037
2020-04-08,1.3457429402544854
2020-04-09,3.031221711682889
2020-04-13,-1.4166593059650268
2020-04-14,-1.2518201798847812
2020-04-15,-1.5858250253127757
2020-04-16,-1.518115944024288
2020-04-17,1.3763949194096483
2020-04-20,-0.7155014386298788
2020-04-21,-1.1967766789028893
2020-04-22,-0.3360670847389642
2020-04-23,-0.3627471002178666
2020-04-24,0.38261498451709386
2020-04-27,1.6171765736062618
2020-04-28,0.6921295966029604
2020-04-29,1.2301909479310247
2020-04-30,-0.7944351354137567
2020-05-01,-1.5155693078912158
2020-05-04,-0.32188429365860927
2020-05-05,-1.024699465042758
2020-05-06,-0.8543576803330488
2020-05-07,-0.5305891201409558
2020-05-08,0.05975334806172938
2020-05-11,-0.729441082442186
2020-05-12,-0.8657963112206417
2020-05-13,-1.5793141188271704
2020-05-14,1.4251275368375467
2020-05-15,-0.5255834865275659
2020-05-18,1.9400807516585417
2020-05-19,-1.3009911003244596
2020-05-20,0.3890156683395958
2020-05-21,0.03510127457465728
2020-05-22,-0.2582153101449549
2020-05-26,2.101468548052978
2020-05-27,1.9039518964420559
2020-05-28,-0.6048226260328988
2020-05-29,-0.8174291900298449
2020-06-01,0.6386394808199896
2020-06-02,0.46604905768944604
2020-06-03,1.493572541163008
2020-06-04,1.5109334051779157
2020-06-05,1.5334440740872424
2020-06-08,1.7666816134473144
2020-06-09,-0.4943668920060347
2020-06-10,-2.876977667550502
2020-06-11,-3.013473412625409
2020-06-12,1.0716882940285544
2020-06-15,0.35717563059634827
2020-06-16,0.11189600374282449
2020-06-17,-1.3052887155253927
2020-06-18,-0.17971568461660326
2020-06-19,0.03538602693092585
2020-06-22,-0.17819030118674561
2020-06-23,-0.031748867981946205
2020-06-24,-1.018467021814235
2020-06-25,1.195084129571601
2020-06-26,-1.9241785248116514
2020-06-29,0.07785541465083767
2020-06-30,-0.12687525991794857
2020-07-01,-0.6003127358624525
2020-07-02,0.1532739767356297
2020-07-06,0.16839942384318718
2020-07-07,-1.0046766377793581
2020-07-08,0.02229227008557544
2020-07-09,-0.45968215381714117
2020-07-10,1.38346788806545
2020-07-13,0.046797709370494545
2020-07-14,-1.2294625929194751
